timestamp,segment_id,battery_level_pct,soc,battery_temp_C,battery_voltage_mV,battery_current_mA,screen_on,network_type,col09_unknown
2019-10-10 05:23:00+00:00,80,80.72727272727273,0.8072727272727274,29.0,4088.181818181818,27.0,False,wi-fi,0.0
2019-10-10 05:24:00+00:00,80,80.63636363636364,0.8063636363636364,29.0,4088.909090909091,27.0,False,wi-fi,0.0
2019-10-10 05:25:00+00:00,80,80.54545454545455,0.8054545454545454,29.0,4089.6363636363635,27.0,False,wi-fi,0.0
2019-10-10 05:26:00+00:00,80,80.45454545454545,0.8045454545454546,29.0,4090.3636363636365,26.0,False,wi-fi,0.0
2019-10-10 05:27:00+00:00,80,80.36363636363636,0.8036363636363636,29.0,4083.5454545454545,27.0,False,wi-fi,0.0
2019-10-10 05:28:00+00:00,80,80.27272727272727,0.8027272727272726,29.0,4076.7272727272725,27.0,False,wi-fi,0.0
2019-10-10 05:29:00+00:00,80,80.18181818181819,0.8018181818181819,29.0,4069.909090909091,27.0,False,wi-fi,0.0
2019-10-10 05:30:00+00:00,80,80.0909090909091,0.8009090909090909,29.0,4063.090909090909,27.0,False,wi-fi,0.0
2019-10-10 05:31:00+00:00,80,80.0,0.8,29.0,4063.5454545454545,26.0,False,wi-fi,0.0
2019-10-10 05:32:00+00:00,80,80.0,0.8,29.0,4063.2727272727275,26.0,False,wi-fi,0.0
2019-10-10 05:33:00+00:00,80,80.0,0.8,29.0,4063.0,27.0,False,wi-fi,0.0
2019-10-10 05:34:00+00:00,80,80.0,0.8,29.0,4062.7272727272725,27.0,False,wi-fi,0.0
2019-10-10 05:35:00+00:00,80,80.0,0.8,29.0,4062.4545454545455,27.0,False,wi-fi,0.0
2019-10-10 05:36:00+00:00,80,80.0,0.8,29.0,4062.181818181818,27.0,False,wi-fi,0.0
2019-10-10 05:37:00+00:00,80,80.0,0.8,29.0,4061.909090909091,27.0,False,wi-fi,0.0
2019-10-10 05:38:00+00:00,80,80.0,0.8,29.0,4069.181818181818,27.0,False,wi-fi,0.0
2019-10-10 05:39:00+00:00,80,80.0,0.8,29.0,4076.4545454545455,27.0,False,wi-fi,0.0
2019-10-10 05:40:00+00:00,80,80.0,0.8,29.0,4083.7272727272725,26.0,False,wi-fi,0.0
2019-10-10 05:41:00+00:00,80,80.0,0.8,29.0,4091.0,26.0,False,wi-fi,0.0
2019-10-10 05:42:00+00:00,80,80.0,0.8,29.0,4091.0,27.0,False,wi-fi,0.0
2019-10-10 05:43:00+00:00,80,80.0,0.8,29.0,4091.0,26.0,False,wi-fi,0.0
2019-10-10 05:44:00+00:00,80,80.0,0.8,29.0,4091.0,26.0,False,wi-fi,0.0
2019-10-10 05:45:00+00:00,80,80.0,0.8,29.0,4091.0,26.0,False,wi-fi,0.0
2019-10-10 05:46:00+00:00,80,80.0,0.8,29.0,4091.0,26.0,False,wi-fi,0.0
2019-10-10 05:47:00+00:00,80,80.0,0.8,29.0,4091.0,26.0,False,wi-fi,0.0
2019-10-10 05:48:00+00:00,80,80.0,0.8,29.0,4091.0,26.0,False,wi-fi,0.0
2019-10-10 05:49:00+00:00,80,80.0,0.8,29.0,4091.0,26.0,False,wi-fi,0.0
2019-10-10 05:50:00+00:00,80,80.0,0.8,29.0,4091.0,26.0,False,wi-fi,0.0
2019-10-10 05:51:00+00:00,80,80.0,0.8,29.0,4090.909090909091,26.0,False,wi-fi,0.0
2019-10-10 05:52:00+00:00,80,80.0,0.8,29.0,4090.818181818182,27.0,False,wi-fi,0.0
2019-10-10 05:53:00+00:00,80,80.0,0.8,29.0,4090.7272727272725,27.0,False,wi-fi,0.0
2019-10-10 05:54:00+00:00,80,80.0,0.8,29.0,4090.6363636363635,27.0,False,wi-fi,0.0
2019-10-10 05:55:00+00:00,80,80.0,0.8,29.0,4090.5454545454545,27.0,False,wi-fi,0.0
2019-10-10 05:56:00+00:00,80,80.0,0.8,29.0,4090.4545454545455,27.0,False,wi-fi,0.0
2019-10-10 05:57:00+00:00,80,80.0,0.8,29.0,4090.3636363636365,27.0,False,wi-fi,0.0
2019-10-10 05:58:00+00:00,80,80.0,0.8,29.0,4090.2727272727275,27.0,False,wi-fi,0.0
2019-10-10 05:59:00+00:00,80,80.0,0.8,29.0,4090.181818181818,27.0,False,wi-fi,0.0
2019-10-10 06:00:00+00:00,80,80.0,0.8,29.0,4089.4545454545455,27.0,False,wi-fi,0.0
2019-10-10 06:01:00+00:00,80,80.0,0.8,29.0,4089.0,27.0,False,wi-fi,0.0
2019-10-10 06:02:00+00:00,80,80.0,0.8,29.0,4088.6363636363635,27.0,False,wi-fi,0.0
2019-10-10 06:03:00+00:00,80,80.0,0.8,29.0,4088.2727272727275,27.0,False,wi-fi,0.0
2019-10-10 06:04:00+00:00,80,80.0,0.8,29.0,4087.909090909091,27.0,False,wi-fi,0.0
2019-10-10 06:05:00+00:00,80,80.0,0.8,29.0,4087.5454545454545,27.0,False,wi-fi,0.0
2019-10-10 06:06:00+00:00,80,80.0,0.8,29.0,4087.181818181818,27.0,False,wi-fi,0.0
2019-10-10 06:07:00+00:00,80,80.0,0.8,29.0,4086.818181818182,27.0,False,wi-fi,0.0
2019-10-10 06:08:00+00:00,80,80.0,0.8,29.0,4086.4545454545455,27.0,False,wi-fi,0.0
2019-10-10 06:09:00+00:00,80,80.0,0.8,29.0,4086.090909090909,27.0,False,wi-fi,0.0
2019-10-10 06:10:00+00:00,80,80.0,0.8,29.0,4085.7272727272725,27.0,False,wi-fi,0.0
2019-10-10 06:11:00+00:00,80,80.0,0.8,29.0,4086.181818181818,27.0,False,wi-fi,0.0
2019-10-10 06:12:00+00:00,80,80.0,0.8,29.0,4086.3636363636365,27.0,False,wi-fi,0.0
2019-10-10 06:13:00+00:00,80,80.0,0.8,29.0,4086.5454545454545,27.0,False,wi-fi,0.0
2019-10-10 06:14:00+00:00,80,80.0,0.8,29.0,4086.7272727272725,27.0,False,wi-fi,0.0
2019-10-10 06:15:00+00:00,80,80.0,0.8,29.0,4086.909090909091,27.0,False,wi-fi,0.0
2019-10-10 06:16:00+00:00,80,80.0,0.8,29.0,4087.090909090909,27.0,False,wi-fi,0.0
2019-10-10 06:17:00+00:00,80,80.0,0.8,29.0,4087.2727272727275,27.0,False,wi-fi,0.0
2019-10-10 06:18:00+00:00,80,80.0,0.8,29.0,4087.4545454545455,27.0,False,wi-fi,0.0
2019-10-10 06:19:00+00:00,80,80.0,0.8,29.0,4087.6363636363635,27.0,False,wi-fi,0.0
2019-10-10 06:20:00+00:00,80,80.0,0.8,29.0,4087.818181818182,27.0,False,wi-fi,0.0
2019-10-10 06:21:00+00:00,80,80.0,0.8,28.818181818181817,4087.7272727272725,27.0,False,wi-fi,0.0
2019-10-10 06:22:00+00:00,80,80.0,0.8,28.636363636363637,4082.818181818182,27.0,False,wi-fi,0.0
2019-10-10 06:23:00+00:00,80,80.0,0.8,28.454545454545453,4077.909090909091,27.0,False,wi-fi,0.0
2019-10-10 06:24:00+00:00,80,80.0,0.8,28.272727272727273,4073.0,27.0,False,wi-fi,0.0
2019-10-10 06:25:00+00:00,80,80.0,0.8,28.09090909090909,4068.090909090909,29.0,False,wi-fi,0.0
2019-10-10 06:26:00+00:00,80,80.0,0.8,27.90909090909091,4063.181818181818,38.0,False,wi-fi,0.0
2019-10-10 06:27:00+00:00,80,80.0,0.8,27.727272727272727,4058.272727272727,35.0,False,wi-fi,0.0
2019-10-10 06:28:00+00:00,80,80.0,0.8,27.545454545454547,4053.3636363636365,32.0,False,wi-fi,0.0
2019-10-10 06:29:00+00:00,80,80.0,0.8,27.363636363636363,4048.4545454545455,32.0,False,wi-fi,0.0
2019-10-10 06:30:00+00:00,80,80.0,0.8,27.181818181818183,4043.5454545454545,33.0,False,wi-fi,0.0
2019-10-10 06:31:00+00:00,80,79.9090909090909,0.7990909090909091,26.90909090909091,4042.6363636363635,33.0,False,wi-fi,0.0
2019-10-10 06:32:00+00:00,80,79.81818181818181,0.7981818181818181,26.818181818181817,4042.0,33.0,False,wi-fi,0.0
2019-10-10 06:33:00+00:00,80,79.72727272727273,0.7972727272727274,26.727272727272727,4046.0,32.0,False,wi-fi,0.0
2019-10-10 06:34:00+00:00,80,79.63636363636364,0.7963636363636364,26.636363636363637,4050.0,32.0,False,wi-fi,0.0
2019-10-10 06:35:00+00:00,80,79.54545454545455,0.7954545454545454,26.545454545454547,4054.0,32.0,False,wi-fi,0.0
2019-10-10 06:36:00+00:00,80,79.45454545454545,0.7945454545454546,26.454545454545453,4058.0,30.0,False,wi-fi,0.0
2019-10-10 06:37:00+00:00,80,79.36363636363636,0.7936363636363636,26.363636363636363,4062.0,30.0,False,wi-fi,0.0
2019-10-10 06:38:00+00:00,80,79.27272727272727,0.7927272727272726,26.272727272727273,4063.5454545454545,30.0,False,wi-fi,0.0
2019-10-10 06:39:00+00:00,80,79.18181818181819,0.7918181818181819,26.181818181818183,4065.090909090909,28.5,False,wi-fi,0.0
2019-10-10 06:40:00+00:00,80,79.0909090909091,0.7909090909090909,26.09090909090909,4066.6363636363635,26.5,False,wi-fi,0.0
2019-10-10 06:41:00+00:00,80,79.0,0.79,26.0,4070.818181818182,26.5,False,wi-fi,0.0
2019-10-10 06:42:00+00:00,80,79.0,0.79,26.0,4071.0,25.75,False,wi-fi,0.0
2019-10-10 06:43:00+00:00,80,79.0,0.79,26.0,4071.181818181818,25.0,False,wi-fi,0.0
2019-10-10 06:44:00+00:00,80,79.0,0.79,26.0,4071.3636363636365,25.0,False,wi-fi,0.0
2019-10-10 06:45:00+00:00,80,79.0,0.79,26.0,4071.5454545454545,25.0,False,wi-fi,0.0
2019-10-10 06:46:00+00:00,80,79.0,0.79,25.90909090909091,4070.6363636363635,25.0,False,wi-fi,0.0
2019-10-10 06:47:00+00:00,80,79.0,0.79,25.818181818181817,4069.7272727272725,24.0,False,wi-fi,0.0
2019-10-10 06:48:00+00:00,80,79.0,0.79,25.727272727272727,4068.818181818182,24.0,False,wi-fi,0.0
2019-10-10 06:49:00+00:00,80,79.0,0.79,25.636363636363637,4070.6363636363635,22.0,False,wi-fi,0.0
2019-10-10 06:50:00+00:00,80,79.0,0.79,25.545454545454547,4072.4545454545455,22.0,False,wi-fi,0.0
2019-10-10 06:51:00+00:00,80,79.0,0.79,25.454545454545453,4074.909090909091,22.0,False,wi-fi,0.0
2019-10-10 06:52:00+00:00,80,79.0,0.79,25.363636363636363,4074.7272727272725,22.0,False,wi-fi,0.0
2019-10-10 06:53:00+00:00,80,79.0,0.79,25.272727272727273,4074.5454545454545,22.0,False,wi-fi,0.0
2019-10-10 06:54:00+00:00,80,79.0,0.79,25.181818181818183,4074.3636363636365,22.0,False,wi-fi,0.0
2019-10-10 06:55:00+00:00,80,79.0,0.79,25.09090909090909,4074.181818181818,22.0,False,wi-fi,0.0
2019-10-10 06:56:00+00:00,80,79.0,0.79,25.0,4074.0,22.0,False,wi-fi,0.0
2019-10-10 06:57:00+00:00,80,79.0,0.79,25.0,4074.909090909091,21.0,False,wi-fi,0.0
2019-10-10 06:58:00+00:00,80,79.0,0.79,25.0,4075.818181818182,21.0,False,wi-fi,0.0
2019-10-10 06:59:00+00:00,80,79.0,0.79,25.0,4076.7272727272725,22.0,False,wi-fi,0.0
2019-10-10 07:00:00+00:00,80,79.0,0.79,25.0,4077.3636363636365,22.0,False,wi-fi,0.0
2019-10-10 07:01:00+00:00,80,79.0,0.79,25.0,4078.181818181818,21.5,False,wi-fi,0.0
2019-10-10 07:02:00+00:00,80,79.0,0.79,25.0,4078.3636363636365,21.0,False,wi-fi,0.0
2019-10-10 07:03:00+00:00,80,79.0,0.79,25.0,4078.5454545454545,21.0,False,wi-fi,0.0
2019-10-10 07:04:00+00:00,80,79.0,0.79,25.0,4078.7272727272725,21.0,False,wi-fi,0.0
2019-10-10 07:05:00+00:00,80,79.0,0.79,25.0,4078.909090909091,21.0,False,wi-fi,0.0
2019-10-10 07:06:00+00:00,80,79.0,0.79,25.0,4079.090909090909,21.0,False,wi-fi,0.0
2019-10-10 07:07:00+00:00,80,79.0,0.79,25.0,4079.2727272727275,21.0,False,wi-fi,0.0
2019-10-10 07:08:00+00:00,80,79.0,0.79,25.0,4079.4545454545455,21.0,False,wi-fi,0.0
2019-10-10 07:09:00+00:00,80,79.0,0.79,25.0,4079.6363636363635,21.0,False,wi-fi,0.0
2019-10-10 07:10:00+00:00,80,79.0,0.79,25.0,4079.818181818182,21.0,False,wi-fi,0.0
2019-10-10 07:11:00+00:00,80,79.0,0.79,25.0,4078.818181818182,21.0,False,wi-fi,0.0
2019-10-10 07:12:00+00:00,80,79.0,0.79,25.0,4077.6363636363635,21.0,False,wi-fi,0.0
2019-10-10 07:13:00+00:00,80,79.0,0.79,25.0,4076.4545454545455,22.0,False,wi-fi,0.0
2019-10-10 07:14:00+00:00,80,79.0,0.79,25.0,4075.2727272727275,22.0,False,wi-fi,0.0
2019-10-10 07:15:00+00:00,80,79.0,0.79,25.0,4074.090909090909,23.0,False,wi-fi,0.0
2019-10-10 07:16:00+00:00,80,79.0,0.79,25.0,4072.090909090909,22.0,False,wi-fi,0.0
2019-10-10 07:17:00+00:00,80,79.0,0.79,25.0,4070.090909090909,23.0,False,wi-fi,0.0
2019-10-10 07:18:00+00:00,80,79.0,0.79,25.0,4068.090909090909,23.0,False,wi-fi,0.0
2019-10-10 07:19:00+00:00,80,79.0,0.79,25.0,4066.090909090909,23.0,False,wi-fi,0.0
2019-10-10 07:20:00+00:00,80,79.0,0.79,25.0,4064.090909090909,23.0,False,wi-fi,0.0
2019-10-10 07:21:00+00:00,80,79.0,0.79,25.0,4063.5454545454545,22.0,False,wi-fi,0.0
2019-10-10 07:22:00+00:00,80,79.0,0.79,25.0,4064.181818181818,22.0,False,wi-fi,0.0
2019-10-10 07:23:00+00:00,80,79.0,0.79,25.0,4064.818181818182,23.0,False,wi-fi,0.0
2019-10-10 07:24:00+00:00,80,79.0,0.79,25.0,4065.4545454545455,22.5,False,wi-fi,0.0
2019-10-10 07:25:00+00:00,80,79.0,0.79,25.0,4066.090909090909,22.5,False,wi-fi,0.0
2019-10-10 07:26:00+00:00,80,79.0,0.79,25.0,4066.7272727272725,22.0,False,wi-fi,0.0
2019-10-10 07:27:00+00:00,80,79.0,0.79,25.0,4068.181818181818,22.0,False,wi-fi,0.0
2019-10-10 07:28:00+00:00,80,79.0,0.79,25.0,4069.6363636363635,22.0,False,wi-fi,0.0
2019-10-10 07:29:00+00:00,80,79.0,0.79,25.0,4071.090909090909,22.5,False,wi-fi,0.0
2019-10-10 07:30:00+00:00,80,79.0,0.79,25.0,4072.5454545454545,24.0,False,wi-fi,0.0
2019-10-10 07:31:00+00:00,80,78.9090909090909,0.7890909090909091,25.0,4069.818181818182,25.0,False,wi-fi,0.0
2019-10-10 07:32:00+00:00,80,78.81818181818181,0.7881818181818181,25.0,4065.6363636363635,25.0,False,wi-fi,0.0
2019-10-10 07:33:00+00:00,80,78.72727272727273,0.7872727272727273,25.0,4064.090909090909,25.0,False,wi-fi,0.0
2019-10-10 07:34:00+00:00,80,78.63636363636364,0.7863636363636364,25.0,4062.5454545454545,25.0,False,wi-fi,0.0
2019-10-10 07:35:00+00:00,80,78.54545454545455,0.7854545454545455,25.0,4061.0,29.0,False,wi-fi,0.0
2019-10-10 07:36:00+00:00,80,78.45454545454545,0.7845454545454545,25.0,4059.4545454545455,29.5,False,wi-fi,0.0
2019-10-10 07:37:00+00:00,80,78.36363636363636,0.7836363636363636,25.0,4057.909090909091,30.0,False,wi-fi,0.0
2019-10-10 07:38:00+00:00,80,78.27272727272727,0.7827272727272727,25.0,4056.3636363636365,30.0,False,wi-fi,0.0
2019-10-10 07:39:00+00:00,80,78.18181818181819,0.7818181818181819,25.0,4054.818181818182,30.0,False,wi-fi,0.0
2019-10-10 07:40:00+00:00,80,78.0909090909091,0.7809090909090909,25.0,4053.2727272727275,30.0,False,wi-fi,0.0
2019-10-10 07:41:00+00:00,80,78.0,0.78,25.0,4052.0,30.0,False,wi-fi,0.0
2019-10-10 07:42:00+00:00,80,78.0,0.78,25.0,4054.909090909091,30.0,False,wi-fi,0.0
2019-10-10 07:43:00+00:00,80,78.0,0.78,25.0,4057.818181818182,30.0,False,wi-fi,0.0
2019-10-10 07:44:00+00:00,80,78.0,0.78,25.0,4058.090909090909,30.0,False,wi-fi,0.0
2019-10-10 07:45:00+00:00,80,78.0,0.78,25.0,4058.3636363636365,30.0,False,wi-fi,0.0
2019-10-10 07:46:00+00:00,80,78.0,0.78,25.0,4058.6363636363635,30.0,False,wi-fi,0.0
2019-10-10 07:47:00+00:00,80,78.0,0.78,25.0,4058.909090909091,30.0,False,wi-fi,0.0
2019-10-10 07:48:00+00:00,80,78.0,0.78,25.0,4059.181818181818,30.0,False,wi-fi,0.0
2019-10-10 07:49:00+00:00,80,78.0,0.78,25.0,4059.2727272727275,29.0,False,wi-fi,0.0
2019-10-10 07:50:00+00:00,80,78.0,0.78,25.0,4059.3636363636365,29.0,False,wi-fi,0.0
2019-10-10 07:51:00+00:00,80,78.0,0.78,25.0,4059.181818181818,29.0,False,wi-fi,0.0
2019-10-10 07:52:00+00:00,80,78.0,0.78,25.0,4058.7272727272725,29.0,False,wi-fi,0.0
2019-10-10 07:53:00+00:00,80,78.0,0.78,25.0,4058.2727272727275,29.0,False,wi-fi,0.0
2019-10-10 07:54:00+00:00,80,78.0,0.78,25.0,4057.818181818182,29.0,False,wi-fi,0.0
2019-10-10 07:55:00+00:00,80,78.0,0.78,25.0,4057.3636363636365,29.0,False,wi-fi,0.0
2019-10-10 07:56:00+00:00,80,78.0,0.78,25.0,4056.909090909091,29.0,False,wi-fi,0.0
2019-10-10 07:57:00+00:00,80,78.0,0.78,25.0,4056.4545454545455,29.0,False,wi-fi,0.0
2019-10-10 07:58:00+00:00,80,78.0,0.78,25.0,4056.0,28.0,False,wi-fi,0.0
2019-10-10 07:59:00+00:00,80,78.0,0.78,25.0,4055.5454545454545,28.0,False,wi-fi,0.0
2019-10-10 08:00:00+00:00,80,78.0,0.78,25.0,4055.2727272727275,27.0,False,wi-fi,0.0
2019-10-10 08:01:00+00:00,80,78.0,0.78,25.0,4056.090909090909,27.0,False,wi-fi,0.0
2019-10-10 08:02:00+00:00,80,78.0,0.78,25.0,4057.181818181818,27.0,False,wi-fi,0.0
2019-10-10 08:03:00+00:00,80,78.0,0.78,25.0,4058.2727272727275,28.0,False,wi-fi,0.0
2019-10-10 08:04:00+00:00,80,78.0,0.78,25.0,4059.3636363636365,28.0,False,wi-fi,0.0
2019-10-10 08:05:00+00:00,80,78.0,0.78,25.0,4060.4545454545455,28.0,False,wi-fi,0.0
2019-10-10 08:06:00+00:00,80,78.0,0.78,25.0,4061.5454545454545,26.5,False,wi-fi,0.0
2019-10-10 08:07:00+00:00,80,78.0,0.78,25.0,4062.6363636363635,26.0,False,wi-fi,0.0
2019-10-10 08:08:00+00:00,80,78.0,0.78,25.0,4063.7272727272725,26.0,False,wi-fi,0.0
2019-10-10 08:09:00+00:00,80,78.0,0.78,25.0,4064.818181818182,26.5,False,wi-fi,0.0
2019-10-10 08:10:00+00:00,80,78.0,0.78,25.0,4065.909090909091,26.5,False,wi-fi,0.0
2019-10-10 08:11:00+00:00,80,78.0,0.78,25.0,4066.2727272727275,27.0,False,wi-fi,0.0
2019-10-10 08:12:00+00:00,80,78.0,0.78,25.0,4065.5454545454545,27.0,False,wi-fi,0.0
2019-10-10 08:13:00+00:00,80,78.0,0.78,25.0,4064.818181818182,27.0,False,wi-fi,0.0
2019-10-10 08:14:00+00:00,80,78.0,0.78,25.0,4064.090909090909,27.0,False,wi-fi,0.0
2019-10-10 08:15:00+00:00,80,78.0,0.78,25.0,4063.0,27.0,False,wi-fi,0.0
2019-10-10 08:16:00+00:00,80,78.0,0.78,25.0,4061.909090909091,27.0,False,wi-fi,0.0
2019-10-10 08:17:00+00:00,80,78.0,0.78,25.0,4060.818181818182,27.0,False,wi-fi,0.0
2019-10-10 08:18:00+00:00,80,78.0,0.78,25.0,4059.7272727272725,27.0,False,wi-fi,0.0
2019-10-10 08:19:00+00:00,80,78.0,0.78,25.0,4058.6363636363635,27.0,False,wi-fi,0.0
2019-10-10 08:20:00+00:00,80,78.0,0.78,25.0,4057.5454545454545,26.0,False,wi-fi,0.0
2019-10-10 08:21:00+00:00,80,78.0,0.78,24.90909090909091,4057.090909090909,26.0,False,wi-fi,0.0
2019-10-10 08:22:00+00:00,80,78.0,0.78,24.818181818181817,4057.3636363636365,24.5,False,wi-fi,0.0
2019-10-10 08:23:00+00:00,80,78.0,0.78,24.727272727272727,4057.6363636363635,24.5,False,wi-fi,0.0
2019-10-10 08:24:00+00:00,80,78.0,0.78,24.727272727272727,4057.818181818182,24.5,False,wi-fi,0.0
2019-10-10 08:25:00+00:00,80,78.0,0.78,24.727272727272727,4054.818181818182,24.5,False,wi-fi,0.0
2019-10-10 08:26:00+00:00,80,78.0,0.78,24.727272727272727,4052.181818181818,24.5,False,wi-fi,0.0
2019-10-10 08:27:00+00:00,80,78.0,0.78,24.727272727272727,4049.5454545454545,25.0,False,wi-fi,0.0
2019-10-10 08:28:00+00:00,80,78.0,0.78,24.727272727272727,4046.909090909091,25.5,False,wi-fi,0.0
2019-10-10 08:29:00+00:00,80,78.0,0.78,24.727272727272727,4044.272727272727,25.75,False,wi-fi,0.0
2019-10-10 08:30:00+00:00,80,78.0,0.78,24.727272727272727,4041.6363636363635,26.0,False,wi-fi,0.0
2019-10-10 08:31:00+00:00,80,77.9090909090909,0.7790909090909091,24.636363636363637,4041.3636363636365,26.0,False,wi-fi,0.0
2019-10-10 08:32:00+00:00,80,77.81818181818181,0.7781818181818181,24.636363636363637,4040.4545454545455,26.0,False,wi-fi,0.0
2019-10-10 08:33:00+00:00,80,77.72727272727273,0.7772727272727273,24.636363636363637,4039.5454545454545,26.0,False,wi-fi,0.0
2019-10-10 08:34:00+00:00,80,77.63636363636364,0.7763636363636364,24.636363636363637,4038.6363636363635,26.0,False,wi-fi,0.0
2019-10-10 08:35:00+00:00,80,77.54545454545455,0.7754545454545455,24.545454545454547,4037.818181818182,26.0,False,wi-fi,0.0
2019-10-10 08:36:00+00:00,80,77.45454545454545,0.7745454545454545,24.454545454545453,4040.181818181818,26.0,False,wi-fi,0.0
2019-10-10 08:37:00+00:00,80,77.36363636363636,0.7736363636363636,24.363636363636363,4042.5454545454545,26.0,False,wi-fi,0.0
2019-10-10 08:38:00+00:00,80,77.27272727272727,0.7727272727272727,24.272727272727273,4044.909090909091,26.5,False,wi-fi,0.0
2019-10-10 08:39:00+00:00,80,77.18181818181819,0.7718181818181818,24.181818181818183,4047.2727272727275,26.0,False,wi-fi,0.0
2019-10-10 08:40:00+00:00,80,77.0909090909091,0.770909090909091,24.09090909090909,4049.6363636363635,26.5,False,wi-fi,0.0
2019-10-10 08:41:00+00:00,80,77.0,0.77,24.0,4052.6363636363635,26.5,False,wi-fi,0.0
2019-10-10 08:42:00+00:00,80,77.0,0.77,24.0,4052.818181818182,27.0,False,wi-fi,0.0
2019-10-10 08:43:00+00:00,80,77.0,0.77,24.0,4053.0,26.5,False,wi-fi,0.0
2019-10-10 08:44:00+00:00,80,77.0,0.77,24.0,4053.181818181818,26.5,False,wi-fi,0.0
2019-10-10 08:45:00+00:00,80,77.0,0.77,24.0,4053.3636363636365,26.5,False,wi-fi,0.0
2019-10-10 08:46:00+00:00,80,77.0,0.77,24.0,4053.5454545454545,26.5,False,wi-fi,0.0
2019-10-10 08:47:00+00:00,80,77.0,0.77,24.0,4053.7272727272725,27.0,False,wi-fi,0.0
2019-10-10 08:48:00+00:00,80,77.0,0.77,24.0,4053.909090909091,25.0,False,wi-fi,0.0
2019-10-10 08:49:00+00:00,80,77.0,0.77,24.0,4054.090909090909,25.0,False,wi-fi,0.0
2019-10-10 08:50:00+00:00,80,77.0,0.77,24.0,4054.2727272727275,25.0,False,wi-fi,0.0
2019-10-10 08:51:00+00:00,80,77.0,0.77,24.0,4055.090909090909,25.0,False,wi-fi,0.0
2019-10-10 08:52:00+00:00,80,77.0,0.77,24.0,4055.2727272727275,24.5,False,wi-fi,0.0
2019-10-10 08:53:00+00:00,80,77.0,0.77,24.0,4055.909090909091,24.5,False,wi-fi,0.0
2019-10-10 08:54:00+00:00,80,77.0,0.77,24.0,4056.5454545454545,24.5,False,wi-fi,0.0
2019-10-10 08:55:00+00:00,80,77.0,0.77,24.0,4057.181818181818,24.5,False,wi-fi,0.0
2019-10-10 08:56:00+00:00,80,77.0,0.77,24.0,4057.818181818182,24.5,False,wi-fi,0.0
2019-10-10 08:57:00+00:00,80,77.0,0.77,24.0,4058.4545454545455,24.5,False,wi-fi,0.0
2019-10-10 08:58:00+00:00,80,77.0,0.77,24.0,4059.090909090909,24.5,False,wi-fi,0.0
2019-10-10 08:59:00+00:00,80,77.0,0.77,24.0,4059.7272727272725,24.5,False,wi-fi,0.0
2019-10-10 09:00:00+00:00,80,77.0,0.77,24.0,4060.3636363636365,24.5,False,wi-fi,0.0
2019-10-10 09:01:00+00:00,80,77.0,0.77,24.0,4060.909090909091,25.0,False,wi-fi,0.0
2019-10-10 09:02:00+00:00,80,77.0,0.77,24.0,4060.818181818182,25.0,False,wi-fi,0.0
2019-10-10 09:03:00+00:00,80,77.0,0.77,24.0,4060.7272727272725,25.0,False,wi-fi,0.0
2019-10-10 09:04:00+00:00,80,77.0,0.77,24.0,4060.6363636363635,25.0,False,wi-fi,0.0
2019-10-10 09:05:00+00:00,80,77.0,0.77,24.0,4060.5454545454545,25.0,False,wi-fi,0.0
2019-10-10 09:06:00+00:00,80,77.0,0.77,24.0,4060.4545454545455,25.0,False,wi-fi,0.0
2019-10-10 09:07:00+00:00,80,77.0,0.77,24.0,4060.3636363636365,25.0,False,wi-fi,0.0
2019-10-10 09:08:00+00:00,80,77.0,0.77,24.0,4060.2727272727275,25.0,False,wi-fi,0.0
2019-10-10 09:09:00+00:00,80,77.0,0.77,24.0,4060.181818181818,25.0,False,wi-fi,0.0
2019-10-10 09:10:00+00:00,80,77.0,0.77,24.0,4060.090909090909,25.0,False,wi-fi,0.0
2019-10-10 09:11:00+00:00,80,77.0,0.77,24.0,4059.818181818182,25.0,False,wi-fi,0.0
2019-10-10 09:12:00+00:00,80,77.0,0.77,24.0,4059.6363636363635,25.0,False,wi-fi,0.0
2019-10-10 09:13:00+00:00,80,77.0,0.77,24.0,4059.4545454545455,25.0,False,wi-fi,0.0
2019-10-10 09:14:00+00:00,80,77.0,0.77,24.0,4059.2727272727275,25.0,False,wi-fi,0.0
2019-10-10 09:15:00+00:00,80,77.0,0.77,24.0,4059.090909090909,25.0,False,wi-fi,0.0
2019-10-10 09:16:00+00:00,80,77.0,0.77,24.0,4058.909090909091,25.5,False,wi-fi,0.0
2019-10-10 09:17:00+00:00,80,77.0,0.77,24.0,4058.7272727272725,26.0,False,wi-fi,0.0
2019-10-10 09:18:00+00:00,80,77.0,0.77,24.0,4057.6363636363635,26.0,False,wi-fi,0.0
2019-10-10 09:19:00+00:00,80,77.0,0.77,24.0,4056.5454545454545,26.0,False,wi-fi,0.0
2019-10-10 09:20:00+00:00,80,77.0,0.77,24.0,4055.4545454545455,26.0,False,wi-fi,0.0
2019-10-10 09:21:00+00:00,80,77.0,0.77,24.0,4055.0,26.0,False,wi-fi,0.0
2019-10-10 09:22:00+00:00,80,77.0,0.77,24.0,4054.7272727272725,27.0,False,wi-fi,0.0
2019-10-10 09:23:00+00:00,80,77.0,0.77,24.0,4054.4545454545455,28.0,False,wi-fi,0.0
2019-10-10 09:24:00+00:00,80,77.0,0.77,24.0,4054.181818181818,28.0,False,wi-fi,0.0
