timestamp,segment_id,battery_level_pct,soc,battery_temp_C,battery_voltage_mV,battery_current_mA,screen_on,network_type,col09_unknown
2019-10-11 10:23:00+00:00,185,81.0,0.81,28.672727272727272,4100.545454545455,71.0,False,mobile,0.0
2019-10-11 10:24:00+00:00,185,81.0,0.81,28.68181818181818,4099.454545454546,70.5,False,mobile,0.0
2019-10-11 10:25:00+00:00,185,81.0,0.81,28.69090909090909,4098.363636363636,70.0,False,mobile,0.0
2019-10-11 10:26:00+00:00,185,81.0,0.81,28.69090909090909,4098.818181818182,69.0,False,mobile,0.0
2019-10-11 10:27:00+00:00,185,81.0,0.81,28.7,4098.272727272727,69.0,False,mobile,0.0
2019-10-11 10:28:00+00:00,185,80.9090909090909,0.8090909090909091,28.700000000000003,4094.2727272727275,65.0,False,mobile,0.0
2019-10-11 10:29:00+00:00,185,80.81818181818181,0.8081818181818181,28.70909090909091,4090.909090909091,65.0,False,mobile,0.0
2019-10-11 10:30:00+00:00,185,80.72727272727273,0.8072727272727274,28.727272727272727,4087.3636363636365,65.0,False,mobile,0.0
2019-10-11 10:31:00+00:00,185,80.63636363636364,0.8063636363636364,28.709090909090904,4085.4545454545455,65.0,False,mobile,0.0
2019-10-11 10:32:00+00:00,185,80.54545454545455,0.8054545454545454,28.69090909090909,4083.5454545454545,65.0,False,mobile,0.0
2019-10-11 10:33:00+00:00,185,80.45454545454545,0.8045454545454546,28.672727272727272,4081.6363636363635,67.0,False,mobile,0.0
2019-10-11 10:34:00+00:00,185,80.36363636363636,0.8036363636363636,28.654545454545453,4079.7272727272725,69.0,False,mobile,0.0
2019-10-11 10:35:00+00:00,185,80.3,0.8029999999999999,28.639999999999997,4078.7,70.0,False,mobile,0.0
2019-10-11 10:36:00+00:00,185,80.22222222222223,0.8022222222222223,28.62222222222222,4077.4444444444443,71.0,False,mobile,0.0
2019-10-11 10:37:00+00:00,185,80.125,0.80125,28.612499999999997,4073.75,73.0,False,mobile,0.0
2019-10-11 10:38:00+00:00,185,80.0,0.8,28.6,4069.0,71.0,False,mobile,0.0
2019-10-11 10:39:00+00:00,185,80.0,0.8,28.614285714285717,4073.8571428571427,75.0,False,mobile,0.0
2019-10-11 10:40:00+00:00,185,79.89285714285714,0.7989285714285714,28.705102040816328,4076.4489795918366,73.64285714285714,False,mobile,0.0
2019-10-11 10:41:00+00:00,185,79.78571428571429,0.7978571428571429,28.795918367346943,4079.0408163265306,72.28571428571429,False,mobile,0.0
2019-10-11 10:42:00+00:00,185,79.67857142857143,0.7967857142857143,28.886734693877553,4081.6326530612246,70.92857142857143,False,mobile,0.0
2019-10-11 10:43:00+00:00,185,79.57142857142857,0.7957142857142857,28.977551020408164,4084.224489795918,69.57142857142857,False,mobile,0.0
2019-10-11 10:44:00+00:00,185,79.46428571428571,0.7946428571428571,29.068367346938775,4086.816326530612,68.21428571428571,False,mobile,0.0
2019-10-11 10:45:00+00:00,185,79.35714285714286,0.7935714285714286,29.15918367346939,4089.408163265306,66.85714285714286,False,mobile,0.0
2019-10-11 10:46:00+00:00,185,79.25,0.7925,29.25,4092.0,65.5,False,wi-fi,0.0
2019-10-11 10:47:00+00:00,185,79.22222222222223,0.7922222222222223,29.200000000000003,4091.4444444444443,59.0,False,wi-fi,0.0
2019-10-11 10:48:00+00:00,185,79.2,0.792,29.159999999999997,4091.0,55.5,False,wi-fi,0.0
2019-10-11 10:49:00+00:00,185,79.18181818181819,0.7918181818181819,29.10909090909091,4086.090909090909,57.0,False,wi-fi,0.0
2019-10-11 10:50:00+00:00,185,79.0909090909091,0.7909090909090909,29.1,4080.090909090909,54.0,False,wi-fi,0.0
2019-10-11 10:51:00+00:00,185,79.0,0.79,29.063636363636363,4077.4545454545455,52.0,False,wi-fi,0.0
2019-10-11 10:52:00+00:00,185,79.0,0.79,28.981818181818184,4072.090909090909,49.0,False,wi-fi,0.0
2019-10-11 10:53:00+00:00,185,79.0,0.79,28.872727272727275,4069.818181818182,51.5,False,wi-fi,0.0
2019-10-11 10:54:00+00:00,185,79.0,0.79,28.763636363636365,4067.5454545454545,54.0,False,wi-fi,0.0
2019-10-11 10:55:00+00:00,185,78.9090909090909,0.7890909090909091,28.8,4065.181818181818,54.0,False,wi-fi,0.0
2019-10-11 10:56:00+00:00,185,78.81818181818181,0.7881818181818181,28.863636363636363,4062.909090909091,54.0,False,wi-fi,0.0
2019-10-11 10:57:00+00:00,185,78.70454545454545,0.7870454545454545,29.04090909090909,4063.784090909091,69.375,False,wi-fi,0.0
2019-10-11 10:58:00+00:00,185,78.5909090909091,0.7859090909090909,29.21818181818182,4064.659090909091,84.75,False,wi-fi,0.0
2019-10-11 10:59:00+00:00,185,78.47727272727272,0.7847727272727272,29.395454545454545,4065.534090909091,100.125,False,wi-fi,0.0
2019-10-11 11:00:00+00:00,185,78.36363636363636,0.7836363636363636,29.57272727272727,4066.409090909091,115.5,False,wi-fi,0.0
2019-10-11 11:01:00+00:00,185,78.25,0.7825,29.749999999999996,4067.284090909091,130.875,False,wi-fi,0.0
2019-10-11 11:02:00+00:00,185,78.13636363636363,0.7813636363636363,29.927272727272722,4068.159090909091,146.25,False,wi-fi,0.0
2019-10-11 11:03:00+00:00,185,78.02272727272727,0.7802272727272727,30.104545454545452,4069.034090909091,161.625,False,wi-fi,0.0
2019-10-11 11:04:00+00:00,185,77.9090909090909,0.7790909090909091,30.281818181818178,4069.909090909091,177.0,False,wi-fi,0.0
2019-10-11 11:05:00+00:00,185,77.72727272727273,0.7772727272727273,30.499999999999996,4069.090909090909,85.0,False,wi-fi,0.0
2019-10-11 11:06:00+00:00,185,77.63636363636364,0.7763636363636364,30.527272727272727,4069.7272727272725,85.0,False,wi-fi,0.0
2019-10-11 11:07:00+00:00,185,77.54545454545455,0.7754545454545455,30.506818181818183,4068.7954545454545,83.75,False,wi-fi,0.0
2019-10-11 11:08:00+00:00,185,77.45454545454545,0.7745454545454545,30.486363636363635,4067.863636363636,82.5,False,wi-fi,0.0
2019-10-11 11:09:00+00:00,185,77.36363636363636,0.7736363636363637,30.465909090909086,4066.931818181818,81.25,False,wi-fi,0.0
2019-10-11 11:10:00+00:00,185,77.27272727272727,0.7727272727272727,30.44545454545454,4066.0,80.0,False,wi-fi,0.0
2019-10-11 11:11:00+00:00,185,77.18181818181817,0.7718181818181818,30.41212121212121,4064.121212121212,76.66666666666667,False,wi-fi,0.0
2019-10-11 11:12:00+00:00,185,77.0909090909091,0.7709090909090909,30.37878787878788,4062.2424242424245,73.33333333333333,False,wi-fi,0.0
2019-10-11 11:13:00+00:00,185,77.0,0.77,30.345454545454547,4060.3636363636365,70.0,False,wi-fi,0.0
2019-10-11 11:14:00+00:00,185,77.0,0.77,30.318181818181817,4061.2727272727275,69.0,False,wi-fi,0.0
2019-10-11 11:15:00+00:00,185,77.0,0.77,30.231818181818177,4062.136363636364,69.0,False,wi-fi,0.0
2019-10-11 11:16:00+00:00,185,77.0,0.77,30.14545454545454,4063.0,69.0,False,wi-fi,0.0
2019-10-11 11:17:00+00:00,185,76.9090909090909,0.769090909090909,30.072727272727267,4062.7272727272725,69.0,False,wi-fi,0.0
2019-10-11 11:18:00+00:00,185,76.81818181818181,0.7681818181818181,29.963636363636365,4063.909090909091,69.0,False,wi-fi,0.0
2019-10-11 11:19:00+00:00,185,76.72727272727273,0.7672727272727273,29.854545454545452,4065.090909090909,70.0,False,wi-fi,0.0
2019-10-11 11:20:00+00:00,185,76.63636363636364,0.7663636363636364,29.909090909090903,4065.181818181818,70.0,False,wi-fi,0.0
2019-10-11 11:21:00+00:00,185,76.54545454545455,0.7654545454545455,30.00909090909091,4065.181818181818,70.0,False,wi-fi,0.0
2019-10-11 11:37:00+00:00,186,73.18181818181819,0.7318181818181819,33.71818181818182,4016.7272727272725,105.0,False,mobile,0.0
2019-10-11 11:38:00+00:00,186,73.0,0.73,33.527272727272724,4016.818181818182,105.0,False,mobile,0.0
2019-10-11 11:39:00+00:00,186,72.81818181818181,0.7281818181818182,33.33636363636364,4016.909090909091,105.0,False,mobile,0.0
2019-10-11 11:40:00+00:00,186,72.63636363636364,0.7263636363636364,33.18181818181818,4016.5454545454545,96.0,False,mobile,0.0
2019-10-11 11:41:00+00:00,186,72.54545454545455,0.7254545454545455,33.07272727272727,4018.4545454545455,96.0,False,mobile,0.0
2019-10-11 11:42:00+00:00,186,72.45454545454545,0.7245454545454545,32.96363636363636,4020.3636363636365,96.0,False,mobile,0.0
2019-10-11 11:43:00+00:00,186,72.29545454545455,0.7229545454545454,32.913636363636364,4020.522727272727,125.0,False,mobile,0.0
2019-10-11 11:44:00+00:00,186,72.13636363636364,0.7213636363636364,32.86363636363637,4020.681818181818,154.0,False,mobile,0.0
2019-10-11 11:45:00+00:00,186,71.94444444444444,0.7194444444444446,33.03434343434344,4019.0050505050503,155.0,False,mobile,0.0
2019-10-11 11:46:00+00:00,186,71.75252525252526,0.7175252525252526,33.20505050505051,4017.3282828282827,156.0,False,mobile,0.0
2019-10-11 11:47:00+00:00,186,71.56060606060606,0.7156060606060607,33.37575757575758,4015.651515151515,157.0,False,mobile,0.0
2019-10-11 11:48:00+00:00,186,71.36868686868686,0.7136868686868687,33.54646464646465,4013.9747474747473,158.0,False,mobile,0.0
2019-10-11 11:49:00+00:00,186,71.17676767676768,0.7117676767676768,33.71717171717172,4012.2979797979797,159.0,False,mobile,0.0
2019-10-11 11:50:00+00:00,186,70.98484848484848,0.7098484848484848,33.88787878787879,4010.621212121212,160.0,False,mobile,0.0
2019-10-11 11:51:00+00:00,186,70.79292929292929,0.707929292929293,34.058585858585865,4008.9444444444443,161.0,False,mobile,0.0
2019-10-11 11:52:00+00:00,186,70.6010101010101,0.706010101010101,34.22929292929293,4007.2676767676767,162.0,False,mobile,0.0
2019-10-11 11:53:00+00:00,186,70.4090909090909,0.7040909090909091,34.400000000000006,4005.590909090909,163.0,False,mobile,0.0
2019-10-11 11:54:00+00:00,186,70.27272727272727,0.7027272727272726,34.43636363636364,4005.818181818182,129.0,False,mobile,0.0
2019-10-11 11:55:00+00:00,186,70.18181818181819,0.7018181818181818,34.40909090909091,4005.181818181818,115.5,False,mobile,0.0
2019-10-11 11:56:00+00:00,186,70.0909090909091,0.7009090909090909,34.38181818181818,4004.5454545454545,102.0,False,mobile,0.0
2019-10-11 11:57:00+00:00,186,70.0,0.7,34.31818181818182,4006.090909090909,92.0,False,mobile,0.0
2019-10-11 11:58:00+00:00,186,69.9090909090909,0.6990909090909091,34.26363636363636,4002.7272727272725,92.0,False,mobile,0.0
2019-10-11 11:59:00+00:00,186,69.81818181818181,0.6981818181818181,34.22727272727273,3998.7272727272725,92.0,False,mobile,0.0
2019-10-11 12:00:00+00:00,186,69.72727272727273,0.6972727272727274,34.19090909090909,3994.7272727272725,92.0,False,mobile,0.0
2019-10-11 12:01:00+00:00,186,69.63636363636364,0.6963636363636364,34.154545454545456,3990.7272727272725,92.0,False,mobile,0.0
2019-10-11 12:02:00+00:00,186,69.54545454545455,0.6954545454545454,34.157575757575756,3988.7575757575755,96.66666666666667,False,mobile,0.0
2019-10-11 12:03:00+00:00,186,69.45454545454545,0.6945454545454546,34.16060606060606,3986.787878787879,101.33333333333333,False,mobile,0.0
2019-10-11 12:04:00+00:00,186,69.36363636363636,0.6936363636363636,34.16363636363636,3984.818181818182,106.0,False,mobile,0.0
2019-10-11 12:05:00+00:00,186,69.18181818181819,0.6918181818181819,34.13636363636363,3981.0,114.0,False,mobile,0.0
2019-10-11 12:06:00+00:00,186,69.0,0.69,34.10909090909091,3977.4545454545455,123.0,False,mobile,0.0
2019-10-11 12:25:00+00:00,187,65.77777777777777,0.6577777777777777,33.5,3945.4444444444443,86.0,False,mobile,0.0
2019-10-11 12:26:00+00:00,187,65.69696969696969,0.6569696969696969,33.35454545454546,3946.151515151515,88.0,False,mobile,0.0
2019-10-11 12:27:00+00:00,187,65.6161616161616,0.6561616161616162,33.20909090909091,3946.8585858585857,90.0,False,mobile,0.0
2019-10-11 12:28:00+00:00,187,65.53535353535354,0.6553535353535354,33.06363636363636,3947.565656565657,92.0,False,mobile,0.0
2019-10-11 12:29:00+00:00,187,65.45454545454545,0.6545454545454545,32.91818181818182,3948.2727272727275,94.0,False,mobile,0.0
2019-10-11 12:30:00+00:00,187,65.36363636363636,0.6536363636363636,32.699999999999996,3948.4545454545455,96.0,False,mobile,0.0
2019-10-11 12:31:00+00:00,187,65.27272727272727,0.6527272727272727,32.49999999999999,3945.0,97.0,False,mobile,0.0
2019-10-11 12:32:00+00:00,187,65.0909090909091,0.6509090909090909,32.37272727272727,3942.909090909091,97.0,False,mobile,0.0
2019-10-11 12:33:00+00:00,187,64.9090909090909,0.649090909090909,32.42727272727273,3938.6363636363635,97.0,False,mobile,0.0
2019-10-11 12:34:00+00:00,187,64.72727272727273,0.6472727272727273,32.50909090909091,3936.409090909091,97.0,False,mobile,0.0
2019-10-11 12:35:00+00:00,187,64.57575757575758,0.6457575757575759,32.584848484848486,3931.5,102.66666666666667,False,mobile,0.0
2019-10-11 12:36:00+00:00,187,64.42424242424244,0.6442424242424243,32.660606060606064,3926.590909090909,108.33333333333333,False,mobile,0.0
2019-10-11 12:37:00+00:00,187,64.27272727272728,0.6427272727272728,32.736363636363635,3921.681818181818,114.0,False,mobile,0.0
2019-10-11 12:38:00+00:00,187,64.12121212121212,0.6412121212121212,32.81212121212121,3916.772727272727,119.66666666666667,False,mobile,0.0
2019-10-11 12:39:00+00:00,187,63.969696969696976,0.6396969696969698,32.88787878787879,3911.8636363636365,125.33333333333333,False,mobile,0.0
2019-10-11 12:40:00+00:00,187,63.81818181818182,0.6381818181818182,32.96363636363637,3906.9545454545455,131.0,False,mobile,0.0
2019-10-11 12:41:00+00:00,187,63.66666666666667,0.6366666666666667,33.03939393939394,3902.0454545454545,136.66666666666666,False,mobile,0.0
2019-10-11 12:42:00+00:00,187,63.515151515151516,0.6351515151515151,33.11515151515152,3897.1363636363635,142.33333333333334,False,mobile,0.0
2019-10-11 12:43:00+00:00,187,63.36363636363637,0.6336363636363637,33.190909090909095,3892.2272727272725,148.0,False,mobile,0.0
2019-10-11 12:44:00+00:00,187,63.27272727272727,0.6327272727272727,33.03636363636364,3892.8636363636365,112.0,False,mobile,0.0
2019-10-11 12:45:00+00:00,187,63.18181818181818,0.6318181818181818,32.845454545454544,3894.181818181818,108.0,False,mobile,0.0
2019-10-11 12:46:00+00:00,187,63.06060606060606,0.6306060606060606,32.63333333333333,3896.30303030303,107.33333333333333,False,mobile,0.0
2019-10-11 12:47:00+00:00,187,62.93939393939394,0.6293939393939394,32.42121212121212,3898.4242424242425,106.66666666666667,False,mobile,0.0
2019-10-11 12:48:00+00:00,187,62.81818181818182,0.6281818181818182,32.20909090909091,3900.5454545454545,106.0,False,mobile,0.0
2019-10-11 12:49:00+00:00,187,62.72727272727273,0.6272727272727273,31.990909090909096,3905.7272727272725,103.0,False,mobile,0.0
2019-10-11 12:50:00+00:00,187,62.63636363636364,0.6263636363636365,31.772727272727273,3910.909090909091,103.0,False,mobile,0.0
2019-10-11 12:51:00+00:00,187,62.54545454545455,0.6254545454545455,31.55454545454545,3916.090909090909,103.0,False,mobile,0.0
2019-10-11 12:52:00+00:00,187,62.45454545454545,0.6245454545454546,31.418181818181818,3920.0,103.0,False,mobile,0.0
2019-10-11 12:53:00+00:00,187,62.36363636363637,0.6236363636363637,31.281818181818185,3923.909090909091,103.0,False,mobile,0.0
2019-10-11 12:54:00+00:00,187,62.27272727272727,0.6227272727272727,31.227272727272727,3926.5454545454545,103.0,False,mobile,0.0
2019-10-11 12:55:00+00:00,187,62.2,0.622,31.22,3927.6,99.0,False,mobile,0.0
2019-10-11 12:56:00+00:00,187,62.111111111111114,0.6211111111111112,31.21111111111111,3927.777777777778,95.0,False,mobile,0.0
2019-10-11 12:57:00+00:00,187,62.0,0.62,31.2,3928.0,103.0,False,mobile,0.0
2019-10-11 12:58:00+00:00,187,62.0,0.62,31.2,3928.0,95.0,False,mobile,0.0
2019-10-11 12:59:00+00:00,187,62.0,0.62,31.2,3924.714285714286,95.0,False,mobile,0.0
2019-10-11 13:00:00+00:00,187,61.875,0.61875,31.2125,3921.4285714285716,98.41666666666667,False,mobile,0.0
2019-10-11 13:01:00+00:00,187,61.75,0.6175,31.224999999999998,3918.1428571428573,101.83333333333333,False,mobile,0.0
2019-10-11 13:02:00+00:00,187,61.625,0.61625,31.237499999999997,3914.857142857143,105.25,False,mobile,0.0
2019-10-11 13:03:00+00:00,187,61.5,0.615,31.25,3911.5714285714284,108.66666666666667,False,mobile,0.0
2019-10-11 13:04:00+00:00,187,61.375,0.61375,31.2625,3908.285714285714,112.08333333333333,False,mobile,0.0
2019-10-11 13:05:00+00:00,187,61.25,0.6125,31.275,3905.0,115.5,False,mobile,0.0
2019-10-11 13:06:00+00:00,187,61.25,0.6125,31.275,3905.0,115.5,False,mobile,0.0
2019-10-11 13:07:00+00:00,187,61.25,0.6125,31.275,3905.0,115.5,False,mobile,0.0
2019-10-11 13:08:00+00:00,187,61.160714285714285,0.6116071428571429,31.239642857142854,3905.285714285714,113.67857142857143,False,mobile,0.0
2019-10-11 13:09:00+00:00,187,61.07142857142857,0.6107142857142858,31.204285714285714,3905.5714285714284,111.85714285714286,False,mobile,0.0
2019-10-11 13:10:00+00:00,187,60.982142857142854,0.6098214285714286,31.16892857142857,3905.8571428571427,110.03571428571429,False,mobile,0.0
2019-10-11 13:11:00+00:00,187,60.892857142857146,0.6089285714285715,31.13357142857143,3906.1428571428573,108.21428571428571,False,mobile,0.0
2019-10-11 13:12:00+00:00,187,60.80357142857143,0.6080357142857143,31.098214285714285,3906.4285714285716,106.39285714285714,False,mobile,0.0
2019-10-11 13:13:00+00:00,187,60.714285714285715,0.6071428571428572,31.062857142857144,3906.714285714286,104.57142857142857,False,mobile,0.0
2019-10-11 13:14:00+00:00,187,60.625,0.6062500000000001,31.0275,3907.0,102.75,False,mobile,0.0
2019-10-11 13:15:00+00:00,187,60.535714285714285,0.6053571428571428,30.992142857142856,3907.285714285714,100.92857142857143,False,mobile,0.0
2019-10-11 13:16:00+00:00,187,60.44642857142857,0.6044642857142857,30.956785714285715,3907.5714285714284,99.10714285714286,False,mobile,0.0
2019-10-11 13:17:00+00:00,187,60.357142857142854,0.6035714285714285,30.92142857142857,3907.8571428571427,97.28571428571429,False,mobile,0.0
2019-10-11 13:18:00+00:00,187,,,,,,,,
2019-10-11 13:19:00+00:00,187,,,,,,,,
2019-10-11 13:20:00+00:00,187,,,,,,,,
2019-10-11 13:21:00+00:00,187,60.0,0.6,30.78,3909.0,90.0,False,mobile,0.0
2019-10-11 13:22:00+00:00,187,60.0,0.6,30.78,3909.0,90.0,False,mobile,0.0
2019-10-11 13:23:00+00:00,187,60.0,0.6,30.78,3909.0,90.0,False,mobile,0.0
2019-10-11 13:24:00+00:00,187,60.0,0.6,30.78,3909.0,90.0,False,mobile,0.0
2019-10-11 13:25:00+00:00,187,59.84848484848485,0.5984848484848485,30.839242424242425,3907.568181818182,100.25,False,mobile,0.0
2019-10-11 13:26:00+00:00,187,59.696969696969695,0.5969696969696969,30.89848484848485,3906.1363636363635,110.5,False,mobile,0.0
2019-10-11 13:27:00+00:00,187,59.54545454545455,0.5954545454545455,30.957727272727272,3904.7045454545455,120.75,False,mobile,0.0
2019-10-11 13:28:00+00:00,187,59.39393939393939,0.5939393939393939,31.016969696969696,3903.2727272727275,131.0,False,mobile,0.0
2019-10-11 13:29:00+00:00,187,59.24242424242424,0.5924242424242424,31.07621212121212,3901.840909090909,141.25,False,mobile,0.0
2019-10-11 13:30:00+00:00,187,59.09090909090909,0.5909090909090908,31.135454545454547,3900.409090909091,151.5,False,mobile,0.0
2019-10-11 13:31:00+00:00,187,58.93939393939394,0.5893939393939394,31.19469696969697,3898.977272727273,161.75,False,mobile,0.0
2019-10-11 13:32:00+00:00,187,58.78787878787879,0.5878787878787879,31.253939393939394,3897.5454545454545,172.0,False,mobile,0.0
2019-10-11 13:33:00+00:00,187,58.63636363636363,0.5863636363636363,31.313181818181818,3896.1136363636365,182.25,False,mobile,0.0
2019-10-11 13:34:00+00:00,187,58.484848484848484,0.5848484848484848,31.37242424242424,3894.6818181818185,192.5,False,mobile,0.0
2019-10-11 13:35:00+00:00,187,,,,,,,,
2019-10-11 13:36:00+00:00,187,58.18181818181818,0.5818181818181818,31.49090909090909,3891.818181818182,213.0,False,mobile,0.0
2019-10-11 13:37:00+00:00,187,58.09090909090909,0.5809090909090909,31.572727272727274,3890.9545454545455,181.5,False,mobile,0.0
2019-10-11 13:38:00+00:00,187,58.0,0.58,31.65454545454546,3890.090909090909,150.0,False,mobile,0.0
2019-10-11 13:39:00+00:00,187,58.0,0.58,31.656818181818185,3890.590909090909,136.25,False,mobile,0.0
2019-10-11 13:40:00+00:00,187,58.0,0.58,31.659090909090914,3891.090909090909,122.5,False,mobile,0.0
2019-10-11 13:41:00+00:00,187,58.0,0.58,31.66136363636364,3891.590909090909,108.75,False,mobile,0.0
2019-10-11 13:42:00+00:00,187,58.0,0.58,31.663636363636364,3892.090909090909,95.0,False,mobile,0.0
2019-10-11 13:43:00+00:00,187,58.0,0.58,31.64545454545454,3892.818181818182,95.0,False,mobile,0.0
2019-10-11 13:44:00+00:00,187,58.0,0.58,31.700000000000003,3893.6363636363635,95.0,False,mobile,0.0
2019-10-11 13:45:00+00:00,187,57.90909090909091,0.5790909090909091,31.772727272727273,3894.2727272727275,95.0,False,mobile,0.0
2019-10-11 13:46:00+00:00,187,57.81818181818182,0.5781818181818182,31.84545454545454,3895.2727272727275,95.0,False,mobile,0.0
2019-10-11 13:47:00+00:00,187,57.72727272727273,0.5772727272727273,31.827272727272728,3895.818181818182,95.0,False,mobile,0.0
